"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1882721092672147604","Fri Jan 24 09:24:22 +0000 2025","0","indihome klo jadi orang udah bonyok","1882721092672147604","","","in","","0","2","0","https://x.com/undefined/status/1882721092672147604","1396853785838821377",
"1882721047323308071","Fri Jan 24 09:24:11 +0000 2025","2","mulaiii nih mulaii @IndiHome ngadat lagi mentang mentang hujan","1882721047323308071","","","in","","0","1","0","https://x.com/undefined/status/1882721047323308071","1106892110857302017",
"1882434125686018150","Fri Jan 24 09:16:30 +0000 2025","0","@UMSmfs biznet nder tapi sayangnya ga semua area tercover. kalo ga bisa biznet indihome aja deh","1882719113602343321","","UMSmfs","in","","0","1","0","https://x.com/undefined/status/1882719113602343321","1733434802492383232",
"1882716229871304871","Fri Jan 24 09:05:03 +0000 2025","1","wal buan km yg pake indihome iconnet atau myrep dari pas pendaftaran/pembayaran pemasangan pertama sampai dipasang tu jaraknya berapa lama?","1882716229871304871","","","in","","0","5","0","https://x.com/undefined/status/1882716229871304871","981988393",
"1882715999897858239","Fri Jan 24 09:04:08 +0000 2025","0","@IndiHomeCare kak jaringan wifi indihome ku tiba tiba loss. boleh dibantu gak ya? :(","1882715999897858239","","IndiHomeCare","in","","0","3","0","https://x.com/undefined/status/1882715999897858239","1291864629337972737",
"1882707117574164978","Fri Jan 24 08:40:21 +0000 2025","0","@Telkomsel @KemenBUMN @IndiHomeCare @IndiHome Ini sudah masuk hari ke 4 boss mengapa tidak ada penanganan ? Apakah Indihome sudah tidak dalam manajemen @Telkomsel ?","1882710017285161250","","Telkomsel","in","","0","0","0","https://x.com/undefined/status/1882710017285161250","2391136792",
"1882707117574164978","Fri Jan 24 08:30:22 +0000 2025","0","@edri_novianto @KemenBUMN @IndiHomeCare @IndiHome @edri_novianto Kak Edri Ardhan cek udah ada percakapan di DM nih. Lanjutin di DM yuk. Makasih -Ardhan","1882707502992892140","","edri_novianto","in","","0","1","0","https://x.com/undefined/status/1882707502992892140","255409050",
"1882707117574164978","Fri Jan 24 08:28:50 +0000 2025","0","@Telkomsel Masuk ke 4 belum ada penanganan koneksi internet macet ( Indihome) Pada kemana? Hoi ... Tidurkah ? @KemenBUMN @IndiHomeCare @IndiHome","1882707117574164978","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1882707117574164978","2391136792",
"1882706014346301442","Fri Jan 24 08:24:27 +0000 2025","3","Meja makan jadi saksi tumbuhnya keluarga dari keluarga kecil sampai sekarang nambah pasangan dan anak-anak! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/5J0uCJ96RA","1882706014346301442","https://pbs.twimg.com/tweet_video_thumb/GiC3I1baUAA_4QH.jpg","","in","","0","1","1","https://x.com/undefined/status/1882706014346301442","1075673058931806208",
"1882699100099080482","Fri Jan 24 07:59:53 +0000 2025","0","@cairinndituniee @cairinndituniee Sore maafin. Jarak yang terlalu jauh atau udah lebih dari batas FUP bisa jadi penyebab koneksi lambatnya. Ayo infokan nomor IndiHome juga atas nama ke DM biar dicek :) -Joan","1882699833326342285","","bakulanatun","in","","0","1","0","https://x.com/undefined/status/1882699833326342285","765035200896118789",
"1882695684517957836","Fri Jan 24 07:46:48 +0000 2025","1","@ulumuddin_cy @IndiHome @ulumuddin_cy Wah maaf ya Kak Cahyadi untuk koneksi lambat saat akses websitenya. Lanjut ke DM dengan share nomor internet juga atas nama biar dilakukan pengecekan :) -Joan","1882696539765878962","","ulumuddin_cy","in","","0","0","0","https://x.com/undefined/status/1882696539765878962","765035200896118789",
"1882695684517957836","Fri Jan 24 07:43:24 +0000 2025","0","Perbedaan kecepatan download dengan server Jakarta dan Singapore jauh bangeeeetttt Akses website luar jadi luwemotttt.... Kalau website2 di server indo mah aman2 aja.... @IndiHomeCare @IndiHome https://t.co/wjrSomKO6A","1882695684517957836","https://pbs.twimg.com/media/GiCtWtOb0AAZbMn.png","","in","","0","3","0","https://x.com/undefined/status/1882695684517957836","23311808",
"1882320690566611125","Fri Jan 24 07:43:03 +0000 2025","1","@tanyakanrl Real banget sekarang Telkomsel lemot parah. Udah jadi pengguna gold dapet prioritas jaringan tapi tetep aja lemot cuma gimmick doang prioritas dan apa lagi semenjak indihome merger ke Telkomsel jadi makin mahal banget harga paket nya","1882695594285965708","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1882695594285965708","1048731664803717120",
"1882692678011519132","Fri Jan 24 07:34:29 +0000 2025","0","@hollowpointfx @hollowpointfx Kenapa dengan IndiHome-nya emang Kak Farid? Yukk ceritain detailnya sambil DM nomor IndiHome dan nama lengkap biar Caris bisa bantu. Makasih -Caris","1882693441165091072","","hollowpointfx","in","","0","0","0","https://x.com/undefined/status/1882693441165091072","765035200896118789",
"1882394212609495101","Fri Jan 24 07:29:31 +0000 2025","0","@karetnyaduua @similky8 @tanyarlfes indihome ada tiang loh kak ","1882692188834087045","","karetnyaduua","in","","0","0","0","https://x.com/undefined/status/1882692188834087045","108181333",
"1882644680715940136","Fri Jan 24 07:27:39 +0000 2025","0","@paradisenthu Kak kalau ada laporan seputar layanan IndiHome bisa hubungi kami untuk segera disolusikan ya. -Duwi","1882691720292491320","","paradisenthu","in","","0","0","0","https://x.com/undefined/status/1882691720292491320","765035200896118789",
"1882686335028502974","Fri Jan 24 07:06:15 +0000 2025","0","@IndiHome @IndiHomeCare Halo Sobat Indihome masih percayakah kalian dengan layanan kami? Ketika layanan kami terganggu kami akan diam seribu bahasa customer akan dibantu oleh BOT veronica yang akan menuntun membuat tiket. Karena CS kami tidak sanggup menanggapi keluhan cust.","1882686335028502974","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1882686335028502974","431438192",
"1882449726915924193","Fri Jan 24 06:57:38 +0000 2025","0","@Irfan_Kamaludin @IndiHome Siyapp maaf ya Kak Irfan. DM segera dibalas yuk cek cek. -Chika","1882684167995248818","","Irfan_Kamaludin","in","","0","0","0","https://x.com/undefined/status/1882684167995248818","765035200896118789",
"1882683166114398404","Fri Jan 24 06:53:40 +0000 2025","0","Min @IndiHome @IndiHomeCare @IndihomeJTD @TelkomIndonesia daerah saya kan terdampak banjir parah banget sampe semua aliran listrik sempat terputus dan masuk rumah. WIFI keputus dan gakepake beberapa hari ada keringanan ga?","1882683166114398404","","","in","","0","1","0","https://x.com/undefined/status/1882683166114398404","1519468910",
"1882682895225246094","Fri Jan 24 06:52:35 +0000 2025","0","@IndiHome halo kak kami mau berhenti berlangganan apakah bisa ?","1882682895225246094","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1882682895225246094","349410875",
"1882677336895856698","Fri Jan 24 06:32:34 +0000 2025","0","@MyTelkomselApp @IndiHome bisa gua buka aplikasi nya dan bisa internetan asu. Akhirnya logout dan nyoba login dari awal pame akun IndiHome tetap gak bisa anying login pake email ehh malah gak terdaftar masukin nomor @IndiHomeCare malah gangguan emang geblek nih aplikasi.","1882677856561721759","","Zian65262776","in","","0","1","0","https://x.com/undefined/status/1882677856561721759","1391595605575618560",
"1882677712093106266","Fri Jan 24 06:31:59 +0000 2025","0","@IndiHomeCare Indihome tolong ya ini routernya LOS nyala merah internet ga bisa dipake. Saya sudah call Indihome lokal jawabannya cuma suruh restart modem saya sudah DM ke media sosial kalian dan gaada respon sama sekali. Standar maximum downtime kalian berapa lama sih? https://t.co/CDFWLLf80R","1882677712093106266","https://pbs.twimg.com/media/GiCdZYfaAAAUGvl.jpg","IndiHomeCare","in","","0","4","1","https://x.com/undefined/status/1882677712093106266","1758817920099180544",
"1882677336895856698","Fri Jan 24 06:30:30 +0000 2025","0","Gua gak paham dan gak ngerti cara bikin aplikasi atau apapaun itu cuma satu hal yang gua tau dan siapapun yang dibelakang aplikasi @MyTelkomselApp itu goblok banget cuk. Mau nambahin akun @IndiHome aja gagal karena gak terhubung ke jaringan lah anying kalau gak terhubung kok https://t.co/PBrLI0tGs7","1882677336895856698","https://pbs.twimg.com/media/GiCdDfyaQAAJNJY.jpg","","in","","0","1","0","https://x.com/undefined/status/1882677336895856698","1391595605575618560",
"1882676476899962948","Fri Jan 24 06:27:05 +0000 2025","1","bisa ga sih wifi Indihome paket internet + tv ganti paket jadi internet aja @IndiHomeCare","1882676476899962948","","","in","","0","1","0","https://x.com/undefined/status/1882676476899962948","1383983120387506180",
"1882674086457086258","Fri Jan 24 06:24:17 +0000 2025","0","@galgadet @IndiHome @galgadet Haloo juga. DM dibalas secepatnya ya :) -Joan","1882675774123331589","","galgadet","in","","0","1","0","https://x.com/undefined/status/1882675774123331589","765035200896118789",
"1882675496615559664","Fri Jan 24 06:23:11 +0000 2025","0","@IndiHomeCare indihome dari kemarin siang trouble ya min?","1882675496615559664","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1882675496615559664","1052219609028288512",
"1882673979481329926","Fri Jan 24 06:17:09 +0000 2025","0","ada dekel cwo sering kesurupan n yg tenangin biasanya guru cwe yang katanya indihome trus ada rumor mereka sering jalan bareng tpi yg gong nya si dekel dh ada anak dri cwe seumuran or di bawah dia gt ","1882673979481329926","","","in","","0","2","0","https://x.com/undefined/status/1882673979481329926","1541611274395856896",
"1882394212609495101","Fri Jan 24 06:15:45 +0000 2025","0","@fajartriutomo_ @GwenTjia @karetnyaduua @similky8 @tanyarlfes Lah indihome di lingkungan rumah gue pake tiang sendiri","1882673624693592521","","fajartriutomo_","in","","0","0","0","https://x.com/undefined/status/1882673624693592521","840750021435781120",
"1882394212609495101","Fri Jan 24 06:12:55 +0000 2025","0","@GwenTjia @karetnyaduua @similky8 @tanyarlfes Indihome pake tiang sendiri? https://t.co/o51hQ2GZsr","1882672914614616143","https://pbs.twimg.com/media/GiCZCbvaYAAaK3g.jpg","GwenTjia","in","","0","3","0","https://x.com/undefined/status/1882672914614616143","87249045",
"1882382813955289453","Fri Jan 24 06:12:18 +0000 2025","0","@IndiHomeCare @indhomecare Saya tidak merasa mengaktifkan add on apapun karena semenjak indihome bergabung di My Telkomsel. Tidak ada apapun yg bisa dilakukan disana kecuali mengetahui tagihan. #CMIIW","1882672758930448755","","reviwanputra","in","","0","2","0","https://x.com/undefined/status/1882672758930448755","92678373",
"1882382813955289453","Fri Jan 24 06:09:40 +0000 2025","1","@IndiHomeCare Dear admin @indhomecare apakah bisa bantu permasalahan bill indihome saya? Tiba² ada tagihan Indihome Add-on Service di billing saya sejak bulan Nov 2024 hingga bulan ini sebesar 30.000. Yg tidak pernah ada muncul pada bill sebelumnya.","1882672093869003006","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1882672093869003006","92678373",
"1882670020079374585","Fri Jan 24 06:01:25 +0000 2025","0","Pas jumatan tak kiro Jersey timnas baru. Ternyata seragam Indihome ️","1882670020079374585","","","in","","0","0","0","https://x.com/undefined/status/1882670020079374585","107619089",
"1882668650290942175","Fri Jan 24 05:55:59 +0000 2025","0","@IndiHomeCare indihome gangguan ya min?","1882668650290942175","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1882668650290942175","1390720854305112068",
"1882667911065813406","Fri Jan 24 05:53:02 +0000 2025","1","Indihome ni kek kentut bgt","1882667911065813406","","","in","","0","0","0","https://x.com/undefined/status/1882667911065813406","857364098",
"1882667821488124340","Fri Jan 24 05:52:41 +0000 2025","0","tolong benerin indihome kuuuu","1882667821488124340","","","in","","0","2","0","https://x.com/undefined/status/1882667821488124340","1617488533094293505",
"1882662076797346018","Fri Jan 24 05:51:55 +0000 2025","0","@aliaaapriil @IndiHome @aliaaapriil Maafin ya Kak Alia buat ketidaknyamannya. Untuk berhenti berlangganan silakan lanjut di DM ya supaya bisa dibantu reservasi dari kami. Makasih -Micha","1882667630051627380","","aliaaapriil","in","","0","0","0","https://x.com/undefined/status/1882667630051627380","765035200896118789",
"1882308166500970832","Fri Jan 24 05:47:55 +0000 2025","0","@hizghilfar @fandoyy @folkshittmedia Sumpah kabel jatuh2 ke tanah. Ku coba lah follow up ke Indihome. Dan dikasih tau kak itu bukan kami. Nah ku mau ngomel2 kmn coba mana bahaya bgtt","1882666622860861509","","hizghilfar","in","","0","1","0","https://x.com/undefined/status/1882666622860861509","1386371085872951301",
"1882394212609495101","Fri Jan 24 05:45:24 +0000 2025","12","@karetnyaduua @tanyarlfes Indihome ada tiangnya sendiri tuh. Minimal cari tau dulu jangan asal jeplak bilang semua provider gak punya tiang perusahaan besar udah pasti punya tiang sendiri gak numpang sama PLN","1882665989755797928","","karetnyaduua","in","","0","0","0","https://x.com/undefined/status/1882665989755797928","996455262910169088",
"1882662076797346018","Fri Jan 24 05:45:16 +0000 2025","0","@IndiHomeCare @IndiHome Udah saya hubungi sampe 4 kali pas di tanya no indihomenya langsung mati. Gitu terus sampe 4 kali","1882665955983319258","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1882665955983319258","1653593967148290053",
"1882662076797346018","Fri Jan 24 05:44:00 +0000 2025","0","@aliaaapriil @IndiHome @aliaaapriil Siang Kak. Untuk permintaannya bisa dibantu dengan mengunjungi GraPARI atau menghubungi 188. Saat ini kami dapat membantu reservasi agar Kakak dihubungi oleh 188. Informasi lebih lanjut hubungi kembali via DM ya Kak. -Haura","1882665637748826426","","aliaaapriil","in","","0","1","0","https://x.com/undefined/status/1882665637748826426","765035200896118789",
"1882055152972206580","Fri Jan 24 05:35:50 +0000 2025","0","@diktusIT @papanberjalan seinget saya telkomsel juga udah support ipv6 (at least di jakarta/bandung). tapi mungkin settingan APN yang di push tsel tidak enable ipv6 by default harus di enable manual. sama kaya indihome mereka udah support ipv6 tapi routernya by default ipv6 disabled.","1882663582464381224","","diktusIT","in","","0","1","0","https://x.com/undefined/status/1882663582464381224","44355742",
"1882662076797346018","Fri Jan 24 05:29:51 +0000 2025","0","Apa banget sih Indihome. Mau cabut wifi udah 4 kali telpon CS malah di matiin mulu. Berasa ngga boleh cabut wifi kah? @IndiHome @IndiHomeCare","1882662076797346018","","","in","","0","1","0","https://x.com/undefined/status/1882662076797346018","1653593967148290053",
"1882661739722096741","Fri Jan 24 05:28:31 +0000 2025","0","lowkey agree ini wifi rumah pake indihome bikin stress blum kena FUP tapi lambat banget disuruh gak usa kerja untung tri ku aman sentosa jadi pake hp buat hotspot","1882661739722096741","","","in","","0","1","0","https://x.com/undefined/status/1882661739722096741","57584098",
"1882651832839033095","Fri Jan 24 05:05:50 +0000 2025","0","@chocolatosxx @IndiHome @chocolatosxx Ditunggu ya Kak DM-nya sudah dalam antrean Kakak bisa cek kembali secara berkala. -Haura","1882656031333072936","","chocolatosxx","in","","0","0","0","https://x.com/undefined/status/1882656031333072936","765035200896118789",
"1881946628355211631","Fri Jan 24 05:03:16 +0000 2025","0","@shinee5_l Kak prosesnya bisa melalui kami ya. Btw kenapa nih berhenti berlangganan IndiHome? -Duwi","1882655386509136102","","shinee5_l","in","","0","0","0","https://x.com/undefined/status/1882655386509136102","765035200896118789",
"1882654864666448374","Fri Jan 24 05:01:12 +0000 2025","3","kayanya bukan skandal yh. ada siswi yang meninggal kecelakaan pas bolos buat pacaran. ga lama rame foto penampakan di sekolah yang divalidasi guru2 dan anak2 yang katanya indihome. ternyata itu siswi pake mukena trs kena cahaya agak blur yang gatau gmna pas kefoto jd horor","1882654864666448374","","","in","","0","0","0","https://x.com/undefined/status/1882654864666448374","1387985006425829377",
"1882651832839033095","Fri Jan 24 04:58:07 +0000 2025","0","@IndiHomeCare @IndiHome cek dm","1882654087180878282","","IndiHomeCare","tr","","0","1","0","https://x.com/undefined/status/1882654087180878282","1206389280177713152",
"1882639248798695472","Fri Jan 24 04:56:57 +0000 2025","0","@masjuneeed Kalau ada laporan seputar layanan IndiHome langsung aja hubungi kami yuk Kak. -Duwi","1882653795043398086","","bang_asell","in","","0","0","0","https://x.com/undefined/status/1882653795043398086","765035200896118789",
"1882651832839033095","Fri Jan 24 04:54:08 +0000 2025","0","@chocolatosxx @IndiHome @chocolatosxx Maafin Kak agar dibantu cek permintaan pasang barunya boleh infokan nomor registrasi (MYIR/MYIRX/MYID) email dan nomor HP terdaftar via DM ya. Makasih -Micha","1882653084855488516","","chocolatosxx","in","","0","1","0","https://x.com/undefined/status/1882653084855488516","765035200896118789",
"1882651832839033095","Fri Jan 24 04:49:09 +0000 2025","0","Min saya daftar pemasangan wifi baru sejak hari minggu (19 januari) tapi sampai hari ini belum ada teknisi yang datang kerumah tolong kejelasannya @IndiHomeCare @IndiHome","1882651832839033095","","","in","","0","1","0","https://x.com/undefined/status/1882651832839033095","1206389280177713152",
"1881946628355211631","Fri Jan 24 04:46:58 +0000 2025","0","@nopeechu Kak ambil Indihome yg brp perbulan? Sudah berhenti kak? Cara urus nya gimanaa?","1882651282219151438","","nopeechu","in","","0","1","0","https://x.com/undefined/status/1882651282219151438","1718301812",
"1882425100340990357","Fri Jan 24 04:34:32 +0000 2025","0","@tsnngrhni @IndoPopBase dari website indihome aja","1882648153020891560","","tsnngrhni","in","","0","0","0","https://x.com/undefined/status/1882648153020891560","1637390100",
"1882639248798695472","Fri Jan 24 04:32:01 +0000 2025","0","@gantiakun__ indihome gangguan bang?","1882647522092745039","","gantiakun__","in","","0","1","0","https://x.com/undefined/status/1882647522092745039","136577574",
"1882620564415848449","Fri Jan 24 04:28:28 +0000 2025","3","@bluelockfess Di banding Indihome lebih arah interaksi di alam bawah sadar? Soalnya lihat kelakuan Rin yang bikin ortu nya suka capek sama tingkah nya yang rada rada di banding anak pada umum nya kayak yang di tunjukkin di manga nya Mungkin efek begitu ortu nya pada mikir Rin kesurupan--","1882646628705902917","","bluelockfess","in","","0","0","0","https://x.com/undefined/status/1882646628705902917","1182267507295436800",
"1882642030129762357","Fri Jan 24 04:21:05 +0000 2025","0","@wishsndiluck @wishsndiluck Maaf Kak Mala. Mengenai tidak dapat melakukan panggilan boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1882644768431476752","","wishsndiluck","in","","0","1","0","https://x.com/undefined/status/1882644768431476752","765035200896118789",
"1882644680715940136","Fri Jan 24 04:20:44 +0000 2025","0","emang ya dunia gini banget ke gw INDIHOME LU KETEMU GW DIAKHIRAT","1882644680715940136","","","in","","0","1","0","https://x.com/undefined/status/1882644680715940136","1391781548903464965",
"1882394212609495101","Fri Jan 24 04:18:27 +0000 2025","0","@karetnyaduua @similky8 @tanyarlfes indihome tu pake tiang sendiri gabisa dia nebeng ke PLN udah pasti diputus first media jg gitu. coba riset dulu jgn asal nulis","1882644107342057832","","karetnyaduua","in","","0","2","0","https://x.com/undefined/status/1882644107342057832","1266719801717612545",
"1882642165450559696","Fri Jan 24 04:10:44 +0000 2025","0","@IndiHomeCare min indihome gangguan yah","1882642165450559696","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1882642165450559696","1373571423428481024",
"1882640896136732982","Fri Jan 24 04:05:42 +0000 2025","0","@IndiHomeCare halo mau nanya untuk pemberhentian layanan indihome saya bisa langsung dateng ke grapari gak ya untuk pengajuan pemutusan?","1882640896136732982","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1882640896136732982","1334443683278508034",
"1882366817714446553","Fri Jan 24 03:48:56 +0000 2025","0","@indrazulfi aq pakai myrep biznet starlink dan indihome semuanya sama aja bahkan yg paling jarang rusak di lokasi aq Indihome. kalau starlink masih kurang stabil dibandingkan yg fiber optic (aq pakai starlink gen 2).","1882636677174481375","","indrazulfi","in","","1","2","0","https://x.com/undefined/status/1882636677174481375","1330546824445382657",
"1882635598848205284","Fri Jan 24 03:44:39 +0000 2025","0","AH ANJGGG BELOM NYALA WIFI GUE GIMANA INI INDIHOME BUSETDAH","1882635598848205284","","","in","","0","1","0","https://x.com/undefined/status/1882635598848205284","1123742111403249670",
"1882635326617010659","Fri Jan 24 03:43:34 +0000 2025","0","halo udah 3 hari wifi saya ga ada jaringan nih kak tolong cek DM @IndiHome","1882635326617010659","","","in","","0","2","0","https://x.com/undefined/status/1882635326617010659","454831766",
"1882613635174011253","Fri Jan 24 03:37:55 +0000 2025","0","@biru_taurus Kamu indihome ya","1882633904529801517","","biru_taurus","in","","0","1","0","https://x.com/undefined/status/1882633904529801517","1717775091466178561",
"1882633407810912417","Fri Jan 24 03:35:56 +0000 2025","0","@IndiHomeCare mau cek tagihan indihome caranya gmn ya?","1882633407810912417","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1882633407810912417","1380892963388026884",
"1882631936889565297","Fri Jan 24 03:34:50 +0000 2025","0","@guwfie @guwfie Maaf Kak Gupi. Mengenai jaringan gak stabilnya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1882633129854423125","","guwfie","in","","0","0","0","https://x.com/undefined/status/1882633129854423125","765035200896118789",
"1882632893094355132","Fri Jan 24 03:33:53 +0000 2025","0","indihome kamu bapuk","1882632893094355132","","","in","","0","1","0","https://x.com/undefined/status/1882632893094355132","1645273411466440704",
"1882632716828680657","Fri Jan 24 03:33:11 +0000 2025","0","gjls indihome lama lama","1882632716828680657","","","in","","0","1","0","https://x.com/undefined/status/1882632716828680657","1353986823156973570",
"1882632322383786403","Fri Jan 24 03:31:37 +0000 2025","0","INDIHOME NI GANGGUAN MULU","1882632322383786403","","","in","","0","2","0","https://x.com/undefined/status/1882632322383786403","1491638468069314564",
"1882629079448580358","Fri Jan 24 03:24:26 +0000 2025","0","@TovixBarker @IndiHome @IndihomeJTD @Telkomsel @TelkomIndonesia @TovixBarker Maafin ya Kak Tovix untuk WhatsApp IndiHomeCare yaitu bisa ke nomor 0811-6147-147. Yuk infokan data sebelumnya ke DM. Makasih -Chika","1882630514156388562","","TovixBarker","in","","0","0","0","https://x.com/undefined/status/1882630514156388562","765035200896118789",
"1882630431369261186","Fri Jan 24 03:24:07 +0000 2025","0","Indihome dari pagi bapuk bgt anjir","1882630431369261186","","","in","","0","1","0","https://x.com/undefined/status/1882630431369261186","1254777987808899077",
"1882629079448580358","Fri Jan 24 03:22:34 +0000 2025","0","@IndiHomeCare @IndiHome @IndihomeJTD @Telkomsel @TelkomIndonesia Sudah emang gak bisa aja ini tolong info nomor WA teknisi area Paliyan Gunungkidul Jogja ya","1882630043316486626","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1882630043316486626","545211980",
"1882629079448580358","Fri Jan 24 03:20:57 +0000 2025","0","@TovixBarker @IndiHome @IndihomeJTD @Telkomsel @TelkomIndonesia @TovixBarker Halo maaf ya Kak Tovix. Pastikan kabel Patch cord sdh terpasang/tertancap dgn kencang/benar yuk infokan nomor internet dan nama ke DM. Disarankan hapus mention karena ada lokasi Kakak. Makasih -Chika","1882629637752373664","","TovixBarker","in","","0","1","0","https://x.com/undefined/status/1882629637752373664","765035200896118789",
"1882629079448580358","Fri Jan 24 03:18:44 +0000 2025","0","@IndiHomeCare @IndiHome @IndihomeJTD @Telkomsel @TelkomIndonesia tolong dong segera ditangani trouble parah dari pagi nih area Paliyan Gunungkidul. LOS terus","1882629079448580358","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1882629079448580358","545211980",
"1882628513490260002","Fri Jan 24 03:16:29 +0000 2025","0","ini indihome uda laporan dari hari selasa dateng ke grapari tp sampe hari jumat nih blm ada teknisi yang dateng gmn si @IndiHomeCare","1882628513490260002","","","in","","0","1","0","https://x.com/undefined/status/1882628513490260002","1290312384733540354",
"1882625746038030477","Fri Jan 24 03:05:30 +0000 2025","0","Halo Indihome??? Enih knp dehh gada jaringan samsek pdhl kemaren ga ujan ga badai juga??","1882625746038030477","","","in","","0","1","0","https://x.com/undefined/status/1882625746038030477","1561590235011489792",
"1882622888685224312","Fri Jan 24 02:57:25 +0000 2025","0","@raidenmor @raidenmor Maaf Kak. Mengenai LOS-nya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Yuk DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1882623712417227043","","raidenmor","in","","1","0","0","https://x.com/undefined/status/1882623712417227043","765035200896118789",
"1882620564415848449","Fri Jan 24 02:44:54 +0000 2025","161","-bllk guys ini mksdnya rin anak indihome gitu kah? : source: blue lock egoist bible https://t.co/wlik1iE2Z4","1882620564415848449","https://pbs.twimg.com/media/GiBpbSBakAATLHX.jpg","","in","","7","6","7","https://x.com/undefined/status/1882620564415848449","1252919982775603202",
"1882618922723373545","Fri Jan 24 02:38:23 +0000 2025","0","Astaghfirullah Indihome belum ada 24 jam bisa connect udah terputus lagi koneksinya seminggu lebih wifikuuu error met payday deh ","1882618922723373545","","","in","","0","1","0","https://x.com/undefined/status/1882618922723373545","253908042",
"1882616832886292722","Fri Jan 24 02:31:37 +0000 2025","0","@apiisfire @apiisfire Mohon maaf ya KAk Joji. Untuk berhenti langganan Indihome bisa dibantu lewat GraPARI atau 188. saat ini juga bisa kami bantu reservasi agar Kakak dihubungi 188 maksimal 1x24 jam. Kalo bersedia lanjutin ke DM ya biar dibantu sama temen Micha di DM Makasih -Micha","1882617221173899308","","apiisfire","in","","0","1","0","https://x.com/undefined/status/1882617221173899308","765035200896118789",
"1882615916787306506","Fri Jan 24 02:27:09 +0000 2025","0","Nah kamu sendiri gimana? Apa yang kamu rasain bedanya setelah ada internet? Cerita yuk di sini! ","1882616095951274207","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1882616095951274207","1075673058931806208",
"1882615916787306506","Fri Jan 24 02:26:57 +0000 2025","0","Yang paling kerasa hiburan jadi gak ada habisnya. Mau nonton film dengerin musik atau main game tinggal klik-klik aja! Koneksi IndiHome yang cepat banget sampe 300 Mbps bikin semuanya lancar jaya. ","1882616047796453811","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1882616047796453811","1075673058931806208",
"1882615916787306506","Fri Jan 24 02:26:42 +0000 2025","0","Sekarang internet tuh udah jadi segalanya! Buat yang sekolah bisa banget cari inspirasi buat tugas nonton video tutorial bahkan ikut kelas online. Kreativitas jadi makin lancar! ","1882615983082557931","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1882615983082557931","1075673058931806208",
"1882615916787306506","Fri Jan 24 02:26:26 +0000 2025","0","Sobat masih inget gak pertama kali kamu pakai internet kamu gunain untuk apa? Kalau Mimin waktu itu cuma buat main game online sama cari informasi buat tugas sekolah. Haha simpel banget ya! #IndiHomebyTelkomsel #DariRumahTanpaBatas","1882615916787306506","","","in","","0","2","0","https://x.com/undefined/status/1882615916787306506","1075673058931806208",
"1882308166500970832","Fri Jan 24 02:22:23 +0000 2025","0","@zcxena @fandoyy @folkshittmedia @ID_MyRepublic @di_cbn @IndiHome Di tempat ku Mereka enggak ada apd dan aku juga pengguna wifi my republic kasihan kalau ngelihat karyawannya cuma pakai baju seragam biasa tanpa perlindungan apapun","1882614898322256240","","zcxena","in","","0","0","0","https://x.com/undefined/status/1882614898322256240","1870910483534106624",
"1882611457030033768","Fri Jan 24 02:08:43 +0000 2025","4","ikan hiu melayang layang jangan lupa pasang indihome sayang","1882611457030033768","","","in","","0","0","0","https://x.com/undefined/status/1882611457030033768","1093723147654688768",
"1882587745681629678","Fri Jan 24 02:00:18 +0000 2025","0","@muhhusniaziz @muhhusniaziz Maafin ya Kak Husni apakah saat ini udah bisa akses aplikasi MyTelkomselnya lewat nomor IndiHome? -Micha","1882609341368525161","","muhhusniaziz","in","","0","1","0","https://x.com/undefined/status/1882609341368525161","765035200896118789",
